44.64249801635742,2004-01-01,44.64249801635742,AHAP,44.64249801635742,Asuransi Harta Aman Pratama Tb,44.64249801635742,0
42.925479888916016,2004-01-02,42.925479888916016,AHAP,42.925479888916016,Asuransi Harta Aman Pratama Tb,42.925479888916016,291202
42.925479888916016,2004-01-05,43.78398895263672,AHAP,42.925479888916016,Asuransi Harta Aman Pratama Tb,42.925479888916016,267906
42.925479888916016,2004-01-06,42.925479888916016,AHAP,42.925479888916016,Asuransi Harta Aman Pratama Tb,42.925479888916016,320322
42.925479888916016,2004-01-07,42.925479888916016,AHAP,42.925479888916016,Asuransi Harta Aman Pratama Tb,42.925479888916016,407683
42.925479888916016,2004-01-08,42.925479888916016,AHAP,42.925479888916016,Asuransi Harta Aman Pratama Tb,42.925479888916016,0
42.925479888916016,2004-01-09,42.925479888916016,AHAP,42.925479888916016,Asuransi Harta Aman Pratama Tb,42.925479888916016,0
42.925479888916016,2004-01-12,42.925479888916016,AHAP,42.925479888916016,Asuransi Harta Aman Pratama Tb,42.925479888916016,0
42.925479888916016,2004-01-13,42.925479888916016,AHAP,42.925479888916016,Asuransi Harta Aman Pratama Tb,42.925479888916016,0
43.78398895263672,2004-01-14,45.501007080078125,AHAP,43.78398895263672,Asuransi Harta Aman Pratama Tb,43.78398895263672,9921263
42.06697082519531,2004-01-15,46.35951614379883,AHAP,42.06697082519531,Asuransi Harta Aman Pratama Tb,43.78398895263672,9263146
46.35951614379883,2004-01-16,46.35951614379883,AHAP,42.925479888916016,Asuransi Harta Aman Pratama Tb,42.925479888916016,4906759
45.501007080078125,2004-01-19,46.35951614379883,AHAP,45.501007080078125,Asuransi Harta Aman Pratama Tb,46.35951614379883,672677
46.35951614379883,2004-01-20,48.076534271240234,AHAP,46.35951614379883,Asuransi Harta Aman Pratama Tb,46.35951614379883,24053313
53.22759246826172,2004-01-21,54.08610153198242,AHAP,46.35951614379883,Asuransi Harta Aman Pratama Tb,46.35951614379883,97867282
53.22759246826172,2004-01-22,53.22759246826172,AHAP,53.22759246826172,Asuransi Harta Aman Pratama Tb,53.22759246826172,0
54.08610153198242,2004-01-23,54.08610153198242,AHAP,54.08610153198242,Asuransi Harta Aman Pratama Tb,54.08610153198242,2023856
72.97331237792969,2004-01-26,72.97331237792969,AHAP,51.51057434082031,Asuransi Harta Aman Pratama Tb,53.22759246826172,6129809
72.11480712890625,2004-01-27,97.8700942993164,AHAP,65.2467269897461,Asuransi Harta Aman Pratama Tb,97.8700942993164,2169457
52.369083404541016,2004-01-28,63.52970886230469,AHAP,51.51057434082031,Asuransi Harta Aman Pratama Tb,63.52970886230469,206753
52.369083404541016,2004-01-29,52.369083404541016,AHAP,52.369083404541016,Asuransi Harta Aman Pratama Tb,52.369083404541016,0
52.369083404541016,2004-01-30,52.369083404541016,AHAP,52.369083404541016,Asuransi Harta Aman Pratama Tb,52.369083404541016,58240
52.369083404541016,2004-02-02,52.369083404541016,AHAP,52.369083404541016,Asuransi Harta Aman Pratama Tb,52.369083404541016,0
52.369083404541016,2004-02-03,52.369083404541016,AHAP,52.369083404541016,Asuransi Harta Aman Pratama Tb,52.369083404541016,0
52.369083404541016,2004-02-04,52.369083404541016,AHAP,52.369083404541016,Asuransi Harta Aman Pratama Tb,52.369083404541016,0
52.369083404541016,2004-02-05,52.369083404541016,AHAP,52.369083404541016,Asuransi Harta Aman Pratama Tb,52.369083404541016,0
52.369083404541016,2004-02-06,52.369083404541016,AHAP,52.369083404541016,Asuransi Harta Aman Pratama Tb,52.369083404541016,0
52.369083404541016,2004-02-09,52.369083404541016,AHAP,52.369083404541016,Asuransi Harta Aman Pratama Tb,52.369083404541016,0
67.82225799560547,2004-02-10,67.82225799560547,AHAP,67.82225799560547,Asuransi Harta Aman Pratama Tb,67.82225799560547,2912
67.82225799560547,2004-02-11,67.82225799560547,AHAP,67.82225799560547,Asuransi Harta Aman Pratama Tb,67.82225799560547,0
67.82225799560547,2004-02-12,67.82225799560547,AHAP,67.82225799560547,Asuransi Harta Aman Pratama Tb,67.82225799560547,0
67.82225799560547,2004-02-13,67.82225799560547,AHAP,67.82225799560547,Asuransi Harta Aman Pratama Tb,67.82225799560547,0
67.82225799560547,2004-02-16,67.82225799560547,AHAP,67.82225799560547,Asuransi Harta Aman Pratama Tb,67.82225799560547,0
67.82225799560547,2004-02-17,67.82225799560547,AHAP,67.82225799560547,Asuransi Harta Aman Pratama Tb,67.82225799560547,0
67.82225799560547,2004-02-18,67.82225799560547,AHAP,67.82225799560547,Asuransi Harta Aman Pratama Tb,67.82225799560547,0
67.82225799560547,2004-02-19,67.82225799560547,AHAP,67.82225799560547,Asuransi Harta Aman Pratama Tb,67.82225799560547,0
67.82225799560547,2004-02-20,67.82225799560547,AHAP,67.82225799560547,Asuransi Harta Aman Pratama Tb,67.82225799560547,0
67.82225799560547,2004-02-23,67.82225799560547,AHAP,67.82225799560547,Asuransi Harta Aman Pratama Tb,67.82225799560547,0
47.21802520751953,2004-02-24,47.21802520751953,AHAP,47.21802520751953,Asuransi Harta Aman Pratama Tb,47.21802520751953,2912
47.21802520751953,2004-02-25,47.21802520751953,AHAP,47.21802520751953,Asuransi Harta Aman Pratama Tb,47.21802520751953,0
47.21802520751953,2004-02-26,47.21802520751953,AHAP,47.21802520751953,Asuransi Harta Aman Pratama Tb,47.21802520751953,0
47.21802520751953,2004-02-27,47.21802520751953,AHAP,47.21802520751953,Asuransi Harta Aman Pratama Tb,47.21802520751953,0
45.501007080078125,2004-03-01,45.501007080078125,AHAP,45.501007080078125,Asuransi Harta Aman Pratama Tb,45.501007080078125,52416
45.501007080078125,2004-03-02,45.501007080078125,AHAP,45.501007080078125,Asuransi Harta Aman Pratama Tb,45.501007080078125,0
49.793556213378906,2004-03-03,51.51057434082031,AHAP,48.9350471496582,Asuransi Harta Aman Pratama Tb,51.51057434082031,794982
53.22759246826172,2004-03-04,53.22759246826172,AHAP,49.793556213378906,Asuransi Harta Aman Pratama Tb,50.65206527709961,76222212
52.369083404541016,2004-03-05,54.08610153198242,AHAP,52.369083404541016,Asuransi Harta Aman Pratama Tb,53.22759246826172,29766703
51.51057434082031,2004-03-08,52.369083404541016,AHAP,51.51057434082031,Asuransi Harta Aman Pratama Tb,52.369083404541016,8532228
50.65206527709961,2004-03-09,51.51057434082031,AHAP,50.65206527709961,Asuransi Harta Aman Pratama Tb,51.51057434082031,5780366
50.65206527709961,2004-03-10,50.65206527709961,AHAP,50.65206527709961,Asuransi Harta Aman Pratama Tb,50.65206527709961,4178753
48.9350471496582,2004-03-11,49.793556213378906,AHAP,48.9350471496582,Asuransi Harta Aman Pratama Tb,49.793556213378906,3858430
48.076534271240234,2004-03-12,48.9350471496582,AHAP,48.076534271240234,Asuransi Harta Aman Pratama Tb,48.9350471496582,8293442
47.21802520751953,2004-03-15,47.21802520751953,AHAP,47.21802520751953,Asuransi Harta Aman Pratama Tb,47.21802520751953,160161
47.21802520751953,2004-03-16,47.21802520751953,AHAP,47.21802520751953,Asuransi Harta Aman Pratama Tb,47.21802520751953,6260850
47.21802520751953,2004-03-17,47.21802520751953,AHAP,47.21802520751953,Asuransi Harta Aman Pratama Tb,47.21802520751953,113568
47.21802520751953,2004-03-18,47.21802520751953,AHAP,47.21802520751953,Asuransi Harta Aman Pratama Tb,47.21802520751953,0
47.21802520751953,2004-03-19,48.9350471496582,AHAP,46.35951614379883,Asuransi Harta Aman Pratama Tb,47.21802520751953,32964104
47.21802520751953,2004-03-22,47.21802520751953,AHAP,47.21802520751953,Asuransi Harta Aman Pratama Tb,47.21802520751953,0
