171.8750457763672,2004-01-01,171.8750457763672,GSMF,171.8750457763672,Equity Development Investment,171.8750457763672,0
171.8750457763672,2004-01-02,171.8750457763672,GSMF,171.8750457763672,Equity Development Investment,171.8750457763672,0
127.18753814697266,2004-01-05,127.18753814697266,GSMF,120.31253814697266,Equity Development Investment,120.31253814697266,43636
127.18753814697266,2004-01-06,127.18753814697266,GSMF,127.18753814697266,Equity Development Investment,127.18753814697266,0
123.75003814697266,2004-01-07,123.75003814697266,GSMF,89.37503051757812,Equity Development Investment,89.37503051757812,8727
123.75003814697266,2004-01-08,123.75003814697266,GSMF,123.75003814697266,Equity Development Investment,123.75003814697266,0
137.5000457763672,2004-01-09,137.5000457763672,GSMF,137.5000457763672,Equity Development Investment,137.5000457763672,1454
137.5000457763672,2004-01-12,137.5000457763672,GSMF,137.5000457763672,Equity Development Investment,137.5000457763672,0
137.5000457763672,2004-01-13,137.5000457763672,GSMF,137.5000457763672,Equity Development Investment,137.5000457763672,0
154.6875457763672,2004-01-14,154.6875457763672,GSMF,154.6875457763672,Equity Development Investment,154.6875457763672,727
154.6875457763672,2004-01-15,154.6875457763672,GSMF,154.6875457763672,Equity Development Investment,154.6875457763672,0
161.5625457763672,2004-01-16,161.5625457763672,GSMF,158.1250457763672,Equity Development Investment,158.1250457763672,9454
161.5625457763672,2004-01-19,161.5625457763672,GSMF,161.5625457763672,Equity Development Investment,161.5625457763672,0
161.5625457763672,2004-01-20,161.5625457763672,GSMF,161.5625457763672,Equity Development Investment,161.5625457763672,0
171.8750457763672,2004-01-21,171.8750457763672,GSMF,171.8750457763672,Equity Development Investment,171.8750457763672,727
171.8750457763672,2004-01-22,171.8750457763672,GSMF,171.8750457763672,Equity Development Investment,171.8750457763672,0
171.8750457763672,2004-01-23,171.8750457763672,GSMF,171.8750457763672,Equity Development Investment,171.8750457763672,0
171.8750457763672,2004-01-26,171.8750457763672,GSMF,171.8750457763672,Equity Development Investment,171.8750457763672,0
171.8750457763672,2004-01-27,171.8750457763672,GSMF,171.8750457763672,Equity Development Investment,171.8750457763672,0
171.8750457763672,2004-01-28,171.8750457763672,GSMF,171.8750457763672,Equity Development Investment,171.8750457763672,0
171.8750457763672,2004-01-29,171.8750457763672,GSMF,171.8750457763672,Equity Development Investment,171.8750457763672,0
168.4375457763672,2004-01-30,168.4375457763672,GSMF,154.6875457763672,Equity Development Investment,154.6875457763672,10909
168.4375457763672,2004-02-02,168.4375457763672,GSMF,168.4375457763672,Equity Development Investment,168.4375457763672,0
168.4375457763672,2004-02-03,168.4375457763672,GSMF,168.4375457763672,Equity Development Investment,168.4375457763672,0
168.4375457763672,2004-02-04,168.4375457763672,GSMF,168.4375457763672,Equity Development Investment,168.4375457763672,0
168.4375457763672,2004-02-05,168.4375457763672,GSMF,168.4375457763672,Equity Development Investment,168.4375457763672,0
168.4375457763672,2004-02-06,168.4375457763672,GSMF,168.4375457763672,Equity Development Investment,168.4375457763672,0
